kool [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0016556291390728477, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0, 0.0, 0.0, 0.001017293997965412, 0.0015128593040847202, 0.0, 0.000564652738565782, 0.0, 0.0, 0.000502008032128514, 0.0009416195856873823, 0.0, 0.0008350730688935282, 0.0, 0.0013869625520110957, 0.001718213058419244, 0.0, 0.0, 0.0, 0.0, 0.00035829451809387314, 0.00037243947858472997, 0.0003136762860727729, 0.00036429872495446266, 0.0003225806451612903, 0.0005788712011577424, 0.0002737476047084588, 0.0011435105774728416, 0.00026062027625749283, 0.000281610813855252, 0.0, 0.0, 0.0002572678157962439, 0.00023185717597959656, 0.0, 0.0, 0.0006102522375915378, 0.00048520135856380397, 0.0002523977788995457, 0.0006276150627615063, 0.0008673026886383347, 0.0004927322000492732, 0.0, 0.0007866273352999017, 0.00023261223540358222, 0.0005062009617818274, 0.000518000518000518, 0.0, 0.0, 0.00020881186051367718, 0.0, 0.00022401433691756272, 0.0, 0.0002173913043478261, 0.00023413720440177945, 0.0006037432078889113, 0.0005706676811869887, 0.0, 0.00019638648860958367, 0.0004100881689563256, 0.0, 0.0002057189878625797, 0.0, 0.00022675736961451248, 0.0002188662727073758, 0.0004136504653567735, 0.0004909180166912126, 0.0, 0.0004158868787689748, 0.0, 0.00022977941176470588, 0.0010309278350515464, 0.0002738975623116954, 0.0, 0.0002358490566037736, 0.0002416626389560174, 0.0005270092226613965, 0.0002627430373095113, 0.0, 0.0]
df [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0016556291390728477, 0.0, 0.0, 0.0, 0.0, 0.0013157894736842105, 0.0, 0.0, 0.0, 0.0007564296520423601, 0.0, 0.0, 0.0, 0.00044169611307420494, 0.0, 0.00047080979284369113, 0.0, 0.0, 0.0, 0.0009246417013407304, 0.000429553264604811, 0.00043196544276457883, 0.0, 0.0, 0.0007027406886858749, 0.00035829451809387314, 0.00037243947858472997, 0.0, 0.0007285974499089253, 0.0, 0.0, 0.0002737476047084588, 0.0002858776443682104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023185717597959656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020920502092050208, 0.0, 0.0002463661000246366, 0.0, 0.00019665683382497542, 0.00023261223540358222, 0.0, 0.000259000259000259, 0.0, 0.00025144581342720644, 0.0, 0.0, 0.00022401433691756272, 0.0, 0.0002173913043478261, 0.0, 0.0002012477359629704, 0.0, 0.0, 0.00019638648860958367, 0.0002050440844781628, 0.0, 0.0002057189878625797, 0.0, 0.0, 0.0013131976362442547, 0.00020682523267838676, 0.0, 0.00021496130696474635, 0.0, 0.0, 0.00022977941176470588, 0.0, 0.0002738975623116954, 0.0, 0.0, 0.0, 0.0005270092226613965, 0.0, 0.0, 0.00023998080153587713]
oj [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.001652892561983471, 0.00186219739292365, 0.0, 0.0, 0.0, 0.0013605442176870747, 0.0008802816901408451, 0.0, 0.0, 0.000708215297450425, 0.000564652738565782, 0.0, 0.00044169611307420494, 0.001004016064257028, 0.0023540489642184556, 0.0, 0.0020876826722338203, 0.0, 0.0004623208506703652, 0.000429553264604811, 0.002591792656587473, 0.0, 0.0004008016032064128, 0.00035137034434293746, 0.0, 0.0, 0.0, 0.0, 0.0006451612903225806, 0.001447178002894356, 0.0002737476047084588, 0.0002858776443682104, 0.0, 0.000281610813855252, 0.0005675368898978433, 0.00021362956633198035, 0.0007718034473887317, 0.0006955715279387897, 0.00048828125, 0.0, 0.0004068348250610252, 0.00024260067928190198, 0.0, 0.0, 0.0011564035848511131, 0.0004927322000492732, 0.00041220115416323167, 0.00039331366764995085, 0.0, 0.0002531004808909137, 0.001295001295001295, 0.0004861448711716091, 0.0, 0.0, 0.0002346866932644919, 0.00022401433691756272, 0.0, 0.0002173913043478261, 0.0, 0.0, 0.00019022256039566293, 0.00019751135690302193, 0.00019638648860958367, 0.0, 0.00023730422401518748, 0.0, 0.00019654088050314466, 0.00022675736961451248, 0.0002188662727073758, 0.0004136504653567735, 0.0002454590083456063, 0.0004299226139294927, 0.001039717196922437, 0.0006432246998284735, 0.00045955882352941176, 0.0005154639175257732, 0.0, 0.0010301313417460727, 0.0, 0.0002416626389560174, 0.0007905138339920949, 0.0, 0.0, 0.00047996160307175426]
zomg [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.001652892561983471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007564296520423601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00047080979284369113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003728560775540641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023185717597959656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019638648860958367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021496130696474635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026350461133069827, 0.0002627430373095113, 0.0, 0.00023998080153587713]
aint [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.00186219739292365, 0.0024330900243309003, 0.0030441400304414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.000931098696461825, 0.00044169611307420494, 0.000502008032128514, 0.00047080979284369113, 0.0, 0.0, 0.0, 0.0004623208506703652, 0.000429553264604811, 0.0, 0.0, 0.0004008016032064128, 0.0010541110330288123, 0.00035829451809387314, 0.0007448789571694599, 0.0006273525721455458, 0.0007285974499089253, 0.0, 0.0002894356005788712, 0.0008212428141253764, 0.0002858776443682104, 0.0, 0.000281610813855252, 0.00028376844494892167, 0.0004272591326639607, 0.0002572678157962439, 0.0006955715279387897, 0.00048828125, 0.0005496015388843089, 0.0002034174125305126, 0.00048520135856380397, 0.000757193336698637, 0.00041841004184100416, 0.0, 0.0002463661000246366, 0.00041220115416323167, 0.0, 0.00023261223540358222, 0.0002531004808909137, 0.000518000518000518, 0.0, 0.00025144581342720644, 0.00020881186051367718, 0.0002346866932644919, 0.0, 0.0004057618178129438, 0.0002173913043478261, 0.0004682744088035589, 0.0006037432078889113, 0.00038044512079132587, 0.00019751135690302193, 0.00039277297721916735, 0.0004100881689563256, 0.0007119126720455624, 0.0002057189878625797, 0.0, 0.00022675736961451248, 0.0002188662727073758, 0.0004136504653567735, 0.0002454590083456063, 0.0006448839208942391, 0.0002079434393844874, 0.0002144082332761578, 0.0, 0.0, 0.0002738975623116954, 0.0, 0.0007075471698113207, 0.0, 0.0, 0.0002627430373095113, 0.0002699055330634278, 0.00047996160307175426]
na [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.00186219739292365, 0.0, 0.0, 0.0013157894736842105, 0.0027210884353741495, 0.0008802816901408451, 0.002034587995930824, 0.0, 0.000708215297450425, 0.000564652738565782, 0.0037243947858473, 0.0017667844522968198, 0.000502008032128514, 0.0009416195856873823, 0.002068252326783868, 0.0008350730688935282, 0.0, 0.0004623208506703652, 0.001288659793814433, 0.0017278617710583153, 0.005219985085756898, 0.0004008016032064128, 0.0, 0.0014331780723754925, 0.00037243947858472997, 0.0, 0.001092896174863388, 0.0003225806451612903, 0.0002894356005788712, 0.0002737476047084588, 0.0011435105774728416, 0.0007818608287724785, 0.000281610813855252, 0.00028376844494892167, 0.0010681478316599017, 0.0007718034473887317, 0.0006955715279387897, 0.00146484375, 0.0, 0.0024410089503661514, 0.00048520135856380397, 0.0, 0.0012552301255230125, 0.0005782017924255566, 0.0, 0.0032976092333058533, 0.00019665683382497542, 0.00046522447080716444, 0.0002531004808909137, 0.000777000777000777, 0.0004861448711716091, 0.00025144581342720644, 0.0008352474420547087, 0.0, 0.0015681003584229391, 0.0002028809089064719, 0.0004347826086956522, 0.00023413720440177945, 0.002817468303481586, 0.00038044512079132587, 0.0013825794983211535, 0.000589159465828751, 0.0, 0.0007119126720455624, 0.0012343139271754782, 0.0015723270440251573, 0.0, 0.0008754650908295032, 0.001654601861427094, 0.0009818360333824251, 0.0006448839208942391, 0.001455604075691412, 0.0017152658662092624, 0.00022977941176470588, 0.0005154639175257732, 0.004382360996987127, 0.0002575328354365182, 0.0009433962264150943, 0.001208313194780087, 0.0007905138339920949, 0.0010509721492380452, 0.0, 0.0]
whatcha [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.00186219739292365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.0, 0.0, 0.0, 0.0, 0.00047080979284369113, 0.000517063081695967, 0.0, 0.0, 0.0, 0.000859106529209622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00036429872495446266, 0.0, 0.0, 0.0005474952094169176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000244140625, 0.0002748007694421544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020881186051367718, 0.0002346866932644919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023730422401518748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004299226139294927, 0.0, 0.0, 0.0, 0.0002577319587628866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002699055330634278, 0.0]
promos [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0009416195856873823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004008016032064128, 0.00035137034434293746, 0.0, 0.0, 0.0003136762860727729, 0.0, 0.0, 0.0, 0.0, 0.0005717552887364208, 0.0005212405525149857, 0.0, 0.0, 0.0, 0.0, 0.00023185717597959656, 0.000244140625, 0.0, 0.0002034174125305126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020610057708161583, 0.0, 0.0, 0.0002531004808909137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006521739130434783, 0.0, 0.0, 0.0, 0.0, 0.00019638648860958367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004158868787689748, 0.0, 0.00022977941176470588, 0.0, 0.0, 0.0, 0.0002358490566037736, 0.0002416626389560174, 0.0, 0.0, 0.0002699055330634278, 0.0]
diy [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002631578947368421, 0.0, 0.0, 0.001017293997965412, 0.0022692889561270802, 0.0, 0.000564652738565782, 0.0004655493482309125, 0.0, 0.0, 0.00047080979284369113, 0.0, 0.0, 0.0008295313148071339, 0.0, 0.000859106529209622, 0.0008639308855291577, 0.0014914243102162564, 0.0008016032064128256, 0.0, 0.0017914725904693658, 0.0007448789571694599, 0.0003136762860727729, 0.001092896174863388, 0.0, 0.0002894356005788712, 0.0005474952094169176, 0.0, 0.0007818608287724785, 0.000563221627710504, 0.000851305334846765, 0.00021362956633198035, 0.0015436068947774634, 0.0, 0.000244140625, 0.0008244023083264633, 0.0010170870626525631, 0.0, 0.0005047955577990914, 0.0, 0.0002891008962127783, 0.0, 0.0, 0.0005899705014749262, 0.0006978367062107466, 0.0005062009617818274, 0.000777000777000777, 0.0004861448711716091, 0.0, 0.0008352474420547087, 0.0009387467730579676, 0.00044802867383512545, 0.0, 0.0006521739130434783, 0.00023413720440177945, 0.0, 0.0005706676811869887, 0.00039502271380604387, 0.001178318931657502, 0.0, 0.00047460844803037496, 0.0006171569635877391, 0.0005896226415094339, 0.00045351473922902497, 0.0006565988181221273, 0.00020682523267838676, 0.0004909180166912126, 0.00021496130696474635, 0.0004158868787689748, 0.0004288164665523156, 0.00022977941176470588, 0.0002577319587628866, 0.0010955902492467817, 0.0010301313417460727, 0.0002358490566037736, 0.0, 0.0005270092226613965, 0.0002627430373095113, 0.0005398110661268556, 0.00023998080153587713]
sos [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013605442176870747, 0.0017605633802816902, 0.002034587995930824, 0.0022692889561270802, 0.0, 0.0, 0.0, 0.00044169611307420494, 0.0, 0.0014124293785310734, 0.0, 0.0, 0.0, 0.0009246417013407304, 0.0, 0.0, 0.0003728560775540641, 0.0, 0.00035137034434293746, 0.0, 0.0, 0.0, 0.0, 0.0003225806451612903, 0.0002894356005788712, 0.0002737476047084588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005145356315924878, 0.00023185717597959656, 0.0, 0.0002748007694421544, 0.0002034174125305126, 0.0, 0.0, 0.0, 0.0, 0.0002463661000246366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002346866932644919, 0.00022401433691756272, 0.0, 0.0002173913043478261, 0.0, 0.0012074864157778226, 0.0005706676811869887, 0.00039502271380604387, 0.0009819324430479183, 0.0004100881689563256, 0.0011865211200759373, 0.0006171569635877391, 0.00039308176100628933, 0.0009070294784580499, 0.0026263952724885093, 0.002068252326783868, 0.001718213058419244, 0.0021496130696474634, 0.0002079434393844874, 0.0006432246998284735, 0.00045955882352941176, 0.004123711340206186, 0.0016433853738701725, 0.0002575328354365182, 0.0009433962264150943, 0.0014499758337361043, 0.0005270092226613965, 0.0, 0.0, 0.0009599232061435085]
nm [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013605442176870747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00044169611307420494, 0.000502008032128514, 0.0009416195856873823, 0.0, 0.0, 0.00041476565740356696, 0.0, 0.0, 0.0008639308855291577, 0.0003728560775540641, 0.0008016032064128256, 0.0, 0.0, 0.0007448789571694599, 0.0003136762860727729, 0.00036429872495446266, 0.000967741935483871, 0.0005788712011577424, 0.0, 0.0, 0.00026062027625749283, 0.0, 0.0, 0.00021362956633198035, 0.0005145356315924878, 0.0, 0.000732421875, 0.0, 0.0006102522375915378, 0.0, 0.0, 0.0010460251046025104, 0.0, 0.0009854644000985464, 0.00041220115416323167, 0.00039331366764995085, 0.00046522447080716444, 0.0010124019235636548, 0.0, 0.0004861448711716091, 0.0007543374402816193, 0.0006264355815410315, 0.0011734334663224596, 0.00044802867383512545, 0.0006086427267194157, 0.0006521739130434783, 0.00023413720440177945, 0.0, 0.00019022256039566293, 0.0007900454276120877, 0.0007855459544383347, 0.0008201763379126512, 0.00023730422401518748, 0.0002057189878625797, 0.00019654088050314466, 0.00022675736961451248, 0.0004377325454147516, 0.0004136504653567735, 0.0, 0.0008598452278589854, 0.0004158868787689748, 0.0, 0.00022977941176470588, 0.0005154639175257732, 0.0008216926869350862, 0.0005150656708730364, 0.0, 0.0, 0.0005270092226613965, 0.0002627430373095113, 0.0010796221322537112, 0.0007199424046076314]
sob [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001017293997965412, 0.0007564296520423601, 0.0, 0.000564652738565782, 0.0004655493482309125, 0.0, 0.0, 0.0, 0.001034126163391934, 0.0, 0.00041476565740356696, 0.0004623208506703652, 0.000429553264604811, 0.0, 0.0, 0.0004008016032064128, 0.0, 0.0007165890361877463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026062027625749283, 0.0, 0.00028376844494892167, 0.0, 0.0, 0.0004637143519591931, 0.0, 0.0, 0.0002034174125305126, 0.000727802037845706, 0.0005047955577990914, 0.00041841004184100416, 0.0002891008962127783, 0.0, 0.00041220115416323167, 0.0, 0.0, 0.0002531004808909137, 0.000518000518000518, 0.0, 0.00025144581342720644, 0.0, 0.0, 0.0, 0.0004057618178129438, 0.0, 0.0, 0.0, 0.00019022256039566293, 0.0, 0.00019638648860958367, 0.0002050440844781628, 0.0, 0.0002057189878625797, 0.00019654088050314466, 0.00045351473922902497, 0.0002188662727073758, 0.0, 0.0, 0.0, 0.0002079434393844874, 0.0, 0.00022977941176470588, 0.0002577319587628866, 0.0, 0.0, 0.0002358490566037736, 0.0, 0.0005270092226613965, 0.0002627430373095113, 0.0, 0.00023998080153587713]
newb [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007564296520423601, 0.0, 0.000564652738565782, 0.0, 0.00044169611307420494, 0.0, 0.0, 0.0, 0.0008350730688935282, 0.0, 0.0, 0.0, 0.00043196544276457883, 0.0, 0.0, 0.0, 0.0, 0.0007448789571694599, 0.0003136762860727729, 0.0, 0.0, 0.0, 0.0, 0.0005717552887364208, 0.00026062027625749283, 0.000281610813855252, 0.00028376844494892167, 0.0, 0.0002572678157962439, 0.0, 0.0, 0.0, 0.0, 0.00024260067928190198, 0.0002523977788995457, 0.0, 0.0, 0.0002463661000246366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00024307243558580456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039277297721916735, 0.0, 0.0, 0.0, 0.00019654088050314466, 0.0, 0.0002188662727073758, 0.0004136504653567735, 0.0, 0.0004299226139294927, 0.0002079434393844874, 0.0, 0.0, 0.0, 0.0002738975623116954, 0.0, 0.0002358490566037736, 0.0, 0.0, 0.0, 0.0, 0.0]
wot [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007564296520423601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004175365344467641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002572678157962439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023261223540358222, 0.0002531004808909137, 0.0, 0.0, 0.0, 0.00020881186051367718, 0.0, 0.0, 0.0002028809089064719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019654088050314466, 0.00022675736961451248, 0.0, 0.0, 0.0, 0.0, 0.0002079434393844874, 0.0, 0.0, 0.0002577319587628866, 0.0, 0.0, 0.0, 0.0002416626389560174, 0.0, 0.0, 0.0, 0.0]
lug [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.000564652738565782, 0.0, 0.0, 0.000502008032128514, 0.00047080979284369113, 0.0, 0.0008350730688935282, 0.0, 0.0004623208506703652, 0.000429553264604811, 0.00043196544276457883, 0.0, 0.0, 0.0, 0.00035829451809387314, 0.0007448789571694599, 0.0, 0.0, 0.0, 0.0002894356005788712, 0.0005474952094169176, 0.0, 0.0, 0.0, 0.0, 0.00021362956633198035, 0.0002572678157962439, 0.0, 0.000244140625, 0.0005496015388843089, 0.0, 0.00048520135856380397, 0.0005047955577990914, 0.0, 0.0, 0.0002463661000246366, 0.0, 0.0, 0.0006978367062107466, 0.0002531004808909137, 0.0, 0.0, 0.0, 0.0010440593025683859, 0.0, 0.00022401433691756272, 0.0002028809089064719, 0.0, 0.0, 0.0002012477359629704, 0.00019022256039566293, 0.0, 0.0, 0.0002050440844781628, 0.00023730422401518748, 0.0004114379757251594, 0.00019654088050314466, 0.00022675736961451248, 0.0, 0.00020682523267838676, 0.0, 0.00021496130696474635, 0.0, 0.0002144082332761578, 0.00045955882352941176, 0.0002577319587628866, 0.0002738975623116954, 0.0, 0.0, 0.0, 0.00026350461133069827, 0.0002627430373095113, 0.0002699055330634278, 0.0]
orgy [0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.0, 0.0, 0.0, 0.000502008032128514, 0.0, 0.0, 0.0, 0.0, 0.0004623208506703652, 0.0, 0.00043196544276457883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003136762860727729, 0.00036429872495446266, 0.0, 0.0, 0.0, 0.0, 0.00026062027625749283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002034174125305126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020610057708161583, 0.0, 0.0, 0.0002531004808909137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00044802867383512545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022675736961451248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002416626389560174, 0.0, 0.0, 0.0, 0.0]
typo [0.0, 0.0, 0.0, 0.0, 0.004555808656036446, 0.006944444444444444, 0.0016556291390728477, 0.0, 0.00558659217877095, 0.0, 0.0, 0.0, 0.0, 0.0017605633802816902, 0.001017293997965412, 0.0, 0.000708215297450425, 0.000564652738565782, 0.000931098696461825, 0.00044169611307420494, 0.000502008032128514, 0.0, 0.001034126163391934, 0.0016701461377870565, 0.002903359601824969, 0.0018492834026814608, 0.0, 0.0012958963282937365, 0.0003728560775540641, 0.0008016032064128256, 0.00035137034434293746, 0.0007165890361877463, 0.0014897579143389199, 0.0006273525721455458, 0.0007285974499089253, 0.0003225806451612903, 0.0008683068017366136, 0.0008212428141253764, 0.0002858776443682104, 0.0, 0.000563221627710504, 0.0005675368898978433, 0.0, 0.0015436068947774634, 0.00023185717597959656, 0.0009765625, 0.0008244023083264633, 0.0016273393002441008, 0.00048520135856380397, 0.0010095911155981827, 0.0006276150627615063, 0.0014455044810638912, 0.0007390983000739098, 0.0006183017312448475, 0.00019665683382497542, 0.0011630611770179111, 0.0010124019235636548, 0.000518000518000518, 0.0009722897423432182, 0.0005028916268544129, 0.0006264355815410315, 0.0016428068528514432, 0.0013440860215053765, 0.0002028809089064719, 0.0006521739130434783, 0.0004682744088035589, 0.0006037432078889113, 0.0015217804831653035, 0.0009875567845151097, 0.001767478397486253, 0.0006151322534344885, 0.00023730422401518748, 0.0008228759514503189, 0.0009827044025157233, 0.00045351473922902497, 0.0015320639089516305, 0.0004136504653567735, 0.0007363770250368188, 0.00021496130696474635, 0.0012476606363069245, 0.0008576329331046312, 0.0, 0.0010309278350515464, 0.0008216926869350862, 0.0002575328354365182, 0.0007075471698113207, 0.0007249879168680521, 0.0, 0.0007882291119285339, 0.0005398110661268556, 0.0007199424046076314]
nsfw [0.0, 0.0, 0.0, 0.0, 0.004555808656036446, 0.0023148148148148147, 0.004966887417218543, 0.001652892561983471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.0, 0.000931098696461825, 0.00265017667844523, 0.000502008032128514, 0.0, 0.0, 0.0, 0.00041476565740356696, 0.0004623208506703652, 0.000429553264604811, 0.00043196544276457883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002894356005788712, 0.0002737476047084588, 0.0002858776443682104, 0.0, 0.0, 0.0, 0.0, 0.0002572678157962439, 0.00023185717597959656, 0.0, 0.0, 0.0002034174125305126, 0.0, 0.0, 0.0, 0.0002891008962127783, 0.0, 0.00020610057708161583, 0.00019665683382497542, 0.0, 0.0, 0.0, 0.00024307243558580456, 0.00025144581342720644, 0.00020881186051367718, 0.0002346866932644919, 0.00044802867383512545, 0.0002028809089064719, 0.0002173913043478261, 0.00023413720440177945, 0.0002012477359629704, 0.00019022256039566293, 0.0, 0.0, 0.0004100881689563256, 0.00023730422401518748, 0.0002057189878625797, 0.0, 0.0006802721088435374, 0.0006565988181221273, 0.0, 0.0002454590083456063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002738975623116954, 0.0, 0.0, 0.0, 0.0, 0.0002627430373095113, 0.0, 0.00023998080153587713]
un [0.0, 0.0, 0.0, 0.0, 0.004555808656036446, 0.0023148148148148147, 0.0, 0.001652892561983471, 0.0037243947858473, 0.0012165450121654502, 0.0015220700152207, 0.0013157894736842105, 0.0013605442176870747, 0.0017605633802816902, 0.001017293997965412, 0.0, 0.000708215297450425, 0.002258610954263128, 0.000931098696461825, 0.0017667844522968198, 0.000502008032128514, 0.0014124293785310734, 0.001034126163391934, 0.0004175365344467641, 0.002903359601824969, 0.0009246417013407304, 0.001288659793814433, 0.0008639308855291577, 0.002609992542878449, 0.0008016032064128256, 0.0007027406886858749, 0.00035829451809387314, 0.0022346368715083797, 0.0009410288582183187, 0.0007285974499089253, 0.0006451612903225806, 0.0008683068017366136, 0.001368738023542294, 0.0002858776443682104, 0.0005212405525149857, 0.001126443255421008, 0.000851305334846765, 0.001281777397991882, 0.0015436068947774634, 0.0004637143519591931, 0.000732421875, 0.0016488046166529267, 0.0014239218877135883, 0.0012130033964095099, 0.001514386673397274, 0.00041841004184100416, 0.0005782017924255566, 0.0009854644000985464, 0.0006183017312448475, 0.00039331366764995085, 0.0013956734124214933, 0.0007593014426727411, 0.001295001295001295, 0.0004861448711716091, 0.0005028916268544129, 0.001252871163082063, 0.0002346866932644919, 0.0015681003584229391, 0.0008115236356258876, 0.0004347826086956522, 0.0011706860220088973, 0.0006037432078889113, 0.0007608902415826517, 0.0009875567845151097, 0.0007855459544383347, 0.0006151322534344885, 0.0016611295681063123, 0.0010285949393128986, 0.0005896226415094339, 0.0009070294784580499, 0.001094331363536879, 0.000827300930713547, 0.0007363770250368188, 0.0004299226139294927, 0.001039717196922437, 0.0008576329331046312, 0.0011488970588235295, 0.0005154639175257732, 0.0010955902492467817, 0.0005150656708730364, 0.0009433962264150943, 0.0004833252779120348, 0.0007905138339920949, 0.0002627430373095113, 0.0002699055330634278, 0.00047996160307175426]
